Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
03/22/2022 18:00:01,0,0,0,0,0,2.005839,1.888441,1.848986,2.054585,2.310528,2.518315,1.588585,2.258089,2.146521,2.11076,2.251209,2.128316,2.026619,1.850656,1.924734,1.781184,1.93227,1.800241,1.816159,1.997401,2.002574,2.209378,1.307732,1.898548,1.983364,1.953198,2.083454,1.95599,1.569024,1.370803,1.465225,1.391974,0.347784,0.3183985,0.3662084,0.3138606,0.3289953,0.3689178,0.2437258,0.2971861,0.2676239,0.2450727,0.2777634,0.2698159,0.2740551,0.2967859,0.4400913,0.3193819,0.6025261,0.5660047,0.5577316,0.6183746,0.6792383,0.742095,0.4624178,0.6599354,0.6391824,0.6287246,0.6705789,0.6330612,0.5833348,0.5285727,0.552355,0.51355,0.9631415,0.9512129,0.9832022,0.9716555,0.8659609,0.8759339,0.824756,0.8388129,0.9241565,0.9262567,0.9263229,0.919127,0.7722868,0.7384838,0.8006055,0.7800152,9.743237,12.76499,10.89306,12.97993,10.79118,12.8879,8.97191,9.805728,8.692933,8.807404,8.733113,8.773114,7.78362,7.051692,7.45113,7.760204,5.570349,2.254323,4.038934,4.102748,1.373847,3.045701,2.61489,3.071544,2.372476,1.923625,2.928245,1.540655,2.832986,1.925691,5.179914,1.147495,32.7619,31.72784,34.23286,32.67625,39.91884,43.85141,39.37857,24.12517,33.40899,34.29919,35.98398,15.86967,32.08961,33.71487,36.02335,33.622,630,613,1016,775,1079,563,1807,1211,622,666,543,892,1009,981,1323,504,780,666,1001,649,1031,779,1770,1124,555,803,1121,1000,916,848,1237,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.1985,120.099,137.6384,161.7087,151.4459,141.7397,191.0989,114.3215,161.5651,199.1969,211.876,153.6653,226.2353,178.8901,157.6616,144.2037,350.4367,241.5818,271.2917,297.0859,251.7469,228.5813,312.702,228.5707,247.0732,306.0818,311.2134,297.6379,355.234,284.6954,254.7845,268.3311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 19:00:01,0,0,0,0,0,1.800617,1.795856,1.828818,2.247119,2.277218,2.392623,1.291041,2.167574,1.853625,1.794173,2.147294,1.916793,1.920096,1.566083,1.549942,2.038803,1.732242,1.742858,1.763394,2.16234,1.915714,2.078306,1.072751,1.856223,1.769215,1.690248,1.993186,1.789788,1.464533,1.183528,1.231866,1.530031,0.3126866,0.2998812,0.3531824,0.3679316,0.4117314,0.4057447,0.2510263,0.3025827,0.2542952,0.2519153,0.2750778,0.2975065,0.2528849,0.2637284,0.3795002,0.311774,0.5407254,0.5403041,0.5494612,0.6748466,0.6655978,0.703676,0.3764672,0.6357235,0.5557133,0.536415,0.6400169,0.5720153,0.5512124,0.4488548,0.4482458,0.5836282,0.959499,0.970481,0.9631126,0.9614738,0.8414204,0.8678359,0.8285853,0.8556591,0.9551408,0.9424001,0.9281366,0.934614,0.7620398,0.7550238,0.795123,0.7505572,9.74996,12.99355,11.26999,13.5045,11.01834,13.38018,9.209883,9.980058,9.169884,9.519848,9.42818,9.410421,8.330873,7.051692,7.45113,7.822206,5.637051,2.264689,4.042118,4.289322,1.453854,3.17575,2.671077,3.184563,2.469938,1.962545,3.029911,1.569209,2.836629,1.925808,5.276135,1.208851,32.89413,31.49982,34.15366,32.67027,39.89964,43.96157,39.47656,24.10003,33.46625,34.19551,36.03908,15.86967,31.65357,33.87204,36.05383,33.6369,258,351,400,1656,729,200,510,394,415,424,572,493,717,206,45,1228,461,309,455,1390,881,290,378,508,400,338,736,473,642,156,35,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.4472,122.1042,139.2007,171.9073,158.0459,145.0532,197.6398,118.3192,164.8004,204.6082,215.2832,158.3978,230.6008,180.5414,158.8824,150.8241,354.6323,245.8874,275.4809,311.9878,262.5417,233.9388,323.9861,235.7192,252.2785,314.7658,317.1977,306.0789,362.846,288.7165,258.0067,279.507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 20:00:01,0,0,0,0,0,2.021854,1.733667,1.886057,1.854315,2.16606,2.360871,1.445582,2.020764,2.010197,1.898456,2.101092,1.923321,1.915549,1.641197,1.81228,1.568132,1.963996,1.634178,1.806535,1.803571,1.845004,2.067042,1.231251,1.730328,1.901576,1.803983,2.003713,1.81765,1.454316,1.239576,1.197089,1.176893,0.3436374,0.3221633,0.4023646,0.3916101,0.4289598,0.3614673,0.2504834,0.3131461,0.3087923,0.2709588,0.2962456,0.2841094,0.2426695,0.2524934,0.3602324,0.3216392,0.6084184,0.518387,0.5658588,0.5581563,0.634621,0.6954204,0.4235281,0.5926544,0.6015198,0.568621,0.6297905,0.5754077,0.5494592,0.4703357,0.5079706,0.4488991,0.972401,0.9425678,0.9564248,0.9716762,0.8503555,0.8746626,0.8497834,0.856207,0.9462672,0.949729,0.9535634,0.9456483,0.7587371,0.7545693,0.7053556,0.7505577,9.775767,12.99615,11.41186,13.51152,11.45051,13.77931,9.50622,10.32016,9.709594,9.901291,10.05915,9.652678,9.279944,7.05424,7.45113,7.826233,5.869633,2.264689,4.249749,4.529539,1.613073,3.307657,2.671077,3.274348,2.592996,1.962545,3.192115,1.631706,2.861333,1.925808,5.322411,1.212162,33.02636,31.33241,33.59659,32.69431,39.88044,44.06569,39.57892,24.07488,33.52351,34.09184,37.0087,15.86967,31.21383,34.02922,36.0843,33.6518,539,409,1034,399,385,336,466,135,850,489,572,613,599,273,709,510,559,550,981,304,525,409,439,139,836,665,670,485,640,288,682,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.9655,123.0183,144.7338,177.0467,163.0652,146.3062,199.7558,120.2851,171.9543,206.7871,219.5201,159.8882,234.6393,180.9532,161.4188,156.434,361.3804,249.0004,284.7641,320.8261,270.3177,236.5216,328.305,239.8716,262.5629,319.3067,324.0588,310.2587,369.7379,290.0651,262.7917,289.0901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 21:00:01,0,0,0,0,0,1.896597,1.773337,1.8869,1.799844,2.092181,2.241951,1.25548,2.262093,1.978055,2.057477,2.080787,2.113481,1.91239,1.899911,1.592565,1.603021,1.849943,1.677698,1.81845,1.771311,1.784891,1.98447,1.082162,1.98657,1.910024,1.97725,1.972741,2.006847,1.443523,1.416342,1.243831,1.216349,0.3274094,0.3605758,0.4310465,0.3736542,0.3892873,0.3730637,0.2292396,0.3102771,0.2872237,0.2918964,0.2972041,0.2922961,0.2343376,0.2672521,0.3342034,0.3074788,0.5712316,0.5306552,0.5668486,0.5431353,0.6131626,0.6618211,0.3686831,0.6667233,0.5944801,0.6177214,0.6229339,0.632928,0.5479958,0.5432414,0.4591186,0.4597671,0.9750367,0.9457597,0.9626417,0.9833871,0.851724,0.8846049,0.8595191,0.8762593,0.9654129,0.9615268,0.9479865,0.9496158,0.7544649,0.7455627,0.7811456,0.7581578,9.80025,13.74737,11.89994,13.51257,11.6752,14.12548,9.862665,10.48214,10.16181,10.22353,10.42887,10.22233,10.20324,7.101774,7.45113,7.826233,5.989572,2.264689,4.390543,4.529674,1.662719,3.391922,2.671077,3.390229,2.655426,2.014403,3.287709,1.690062,2.904969,1.95517,5.331114,1.212162,33.15858,31.77287,34.11812,32.7237,39.86124,44.14418,39.68129,24.04974,33.58077,33.98816,37.05539,15.86967,31.58073,33.87034,36.11477,33.66671,517,188,1372,463,224,450,592,768,197,1033,165,887,575,969,65,234,720,124,1372,370,374,488,561,972,420,1354,235,854,648,1146,50,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.4653,124.1899,149.9153,177.6876,164.8022,149.5204,202.1671,121.6431,174.6623,210.2856,222.1615,163.2838,238.3472,186.3848,162.2171,156.7368,364.5929,251.871,293.7711,322.8281,273.9285,242.6969,333.2426,242.468,266.609,325.4756,328.8636,317.2614,376.0152,298.7429,264.5993,290.5078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 22:00:01,0,0,0,0,0,1.976507,1.930761,1.650373,1.943617,2.43739,2.100363,1.159948,2.276247,1.966007,1.917784,2.000258,1.942883,1.936725,1.657801,1.870557,1.836392,1.861856,1.82136,1.57246,1.818421,2.097844,1.869936,1.004087,1.938293,1.890277,1.83025,1.916763,1.861881,1.431437,1.237892,1.459893,1.394661,0.3509271,0.387365,0.4255643,0.4026199,0.4208929,0.3517836,0.2039838,0.4125284,0.3536695,0.3209289,0.2866725,0.2930088,0.2663039,0.2688501,0.3038889,0.3063157,0.5909177,0.5774133,0.4945957,0.5802582,0.7155581,0.6207408,0.3409126,0.6668665,0.5903208,0.5749347,0.6001774,0.5829686,0.5529481,0.4741501,0.5391905,0.5267829,0.9399499,0.9421887,0.9524781,0.9350839,0.8598585,0.8903195,0.8650723,0.8517942,0.9616087,0.9561555,0.9590096,0.9583609,0.7392109,0.7449473,0.779656,0.757876,9.997458,13.87332,12.09938,13.5272,11.93469,14.27729,10.18206,10.82637,10.7047,10.42324,10.75725,10.58998,11.09224,7.104131,7.45113,7.830266,6.149711,2.265948,4.446723,4.532065,1.856611,3.395387,2.671077,3.504347,2.813381,2.073372,3.356157,1.715392,2.904969,1.96673,5.368925,1.234448,33.26442,32.25636,34.31025,32.75308,39.91281,44.2079,39.78365,24.0246,34.16796,33.88449,36.74812,15.86967,31.32137,33.45679,36.14524,33.68161,338,610,157,813,1189,213,267,904,761,318,268,529,776,494,907,908,567,526,153,894,1486,143,196,1014,941,337,417,468,889,289,812,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.2495,125.6301,154.4072,180.9524,169.2266,149.976,204.6671,134.126,185.4034,215.4003,222.6323,165.9477,245.2357,191.0468,163.7649,159.3285,373.8899,255.1302,302.0894,329.0577,281.4906,244.1932,337.5743,259.3813,280.6255,334.0946,331.0663,322.6863,385.9061,306.5803,267.6427,295.2871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 23:00:01,0,0,0,0,0,1.914027,1.882248,1.483667,2.05395,1.942062,2.383823,1.572486,2.337164,1.814582,1.969255,2.039113,1.974462,1.950623,1.889983,1.501756,1.448856,1.817211,1.762699,1.387292,1.851397,1.625941,2.118202,1.358729,2.018698,1.74512,1.906505,1.967602,1.883194,1.430265,1.353789,1.109825,1.059338,0.3345393,0.404343,0.3526584,0.4155388,0.4338754,0.347585,0.2756346,0.4048671,0.3064171,0.32023,0.3017265,0.2893251,0.275332,0.2846153,0.2884457,0.2989495,0.5731809,0.5620491,0.4428887,0.6085358,0.5671175,0.7042427,0.4619954,0.6866066,0.5448821,0.5921657,0.6127386,0.5918502,0.5561567,0.5367427,0.4287533,0.4128942,0.9487294,0.9341871,0.9357869,0.8982234,0.8362992,0.8886567,0.8640789,0.8631495,0.9617751,0.9681374,0.9656732,0.9529163,0.7333233,0.7305302,0.7389579,0.7312446,10.14987,14.0985,12.11564,13.87755,12.15593,14.79629,10.38218,11.19455,10.85383,10.99573,11.32415,10.90467,11.55079,7.12103,7.45113,7.839182,6.258601,2.318242,4.446723,4.622205,1.941674,3.479332,2.795149,3.660674,2.829738,2.073372,3.439711,1.718533,2.918214,1.96673,5.404187,1.292976,33.19328,32.25713,34.41335,32.78247,40.20818,44.34016,39.88611,24.0169,34.14565,33.78082,37.15597,15.86967,31.18827,33.70668,36.17571,33.69651,706,548,265,889,74,588,1347,1332,122,512,1189,680,764,836,140,138,797,693,241,969,248,386,1367,1418,187,738,1564,805,833,746,124,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.2489,127.5872,154.4956,186.0052,174.3277,151.9617,212.5217,137.6697,187.057,219.7741,228.7257,168.0014,252.6426,195.9847,167.4768,164.617,377.8554,259.4251,302.9592,338.0495,290.0605,248.4525,348.8624,266.006,283.6203,341.449,341.0334,327.2389,396.163,314.9443,274.2668,303.7416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 00:00:01,0,0,0,0,0,2.081313,1.715419,1.814334,2.064515,2.435796,2.418652,1.281707,2.140741,2.268774,2.147732,1.968403,2.087197,2.19503,2.027621,1.973646,1.89147,1.97359,1.595612,1.738608,1.969493,2.062908,2.154196,1.075864,1.821449,2.17353,2.071959,1.879527,1.989014,1.677438,1.571411,1.57461,1.49039,0.405447,0.4007361,0.3201564,0.4524608,0.4466538,0.3573247,0.255641,0.41032,0.3627994,0.3134137,0.2943193,0.3187222,0.2885435,0.2998699,0.2979376,0.2947325,0.6231148,0.5115128,0.5443915,0.6188707,0.7128628,0.7148669,0.3744668,0.627071,0.6807098,0.645348,0.5901739,0.6255296,0.6303515,0.5837301,0.5711795,0.5461591,0.9466193,0.9296507,0.9587393,0.9523056,0.8467315,0.8891783,0.8392205,0.8501471,0.9586511,0.9649712,0.9560758,0.9531549,0.7646377,0.7731338,0.7965653,0.7830315,10.5987,14.30706,12.5497,14.37951,12.40637,14.96859,10.54391,11.37872,11.25407,11.30912,11.39466,11.41036,12.35274,7.408324,7.69803,8.105048,6.478338,2.405555,4.56714,4.90636,2.164195,3.541722,2.866067,3.817981,2.927333,2.121826,3.484743,1.745649,2.995584,2.009626,5.442189,1.329342,32.72738,31.90892,34.47564,32.81141,40.47112,44.51842,39.51706,24.50689,33.90367,33.68542,36.73515,15.86967,31.86743,33.95659,36.20618,33.71141,917,225,405,1086,1249,853,436,588,1362,1297,747,998,1764,813,672,671,1115,257,353,1054,1542,1056,473,742,1458,1598,993,1043,2063,884,718,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.6667,130.0044,155.555,190.5504,178.8238,154.7479,218.7691,143.6563,194.2604,226.262,234.3458,173.9149,265.7068,199.1427,169.5811,166.9073,388.86,263.9871,306.232,346.6037,297.08,253.2171,357.6854,276.4193,293.8056,350.7896,350.0345,336.9571,413.0016,321.1064,278.394,307.3321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 01:00:01,0,0,0,0,0,1.933002,1.80185,1.90383,2.007566,2.087956,2.10423,1.312491,2.011324,1.703894,1.757708,2.057739,1.839102,2.002191,1.787689,1.73899,1.641301,1.79881,1.6119,1.813528,1.87318,1.733855,1.832733,1.074351,1.695573,1.595312,1.655746,1.924585,1.725615,1.81605,1.558773,1.628228,1.495191,0.4079904,0.385237,0.3753315,0.4934157,0.4700001,0.4012049,0.2255709,0.3957437,0.3305284,0.2989216,0.315881,0.3188275,0.3194977,0.3132063,0.3108654,0.3077016,0.5764468,0.5330312,0.5705255,0.5990134,0.6087767,0.6191865,0.3816455,0.588116,0.5087678,0.5255029,0.6142885,0.5493859,0.5939512,0.5261571,0.5192506,0.4873229,0.9299944,0.8933291,0.9520195,0.9335487,0.8284527,0.8706174,0.8172978,0.8421946,0.9369869,0.9415902,0.9348161,0.938189,0.9070805,0.8701114,0.9375905,0.9102068,10.8158,14.39015,12.91022,14.54069,12.56905,15.15231,10.73365,11.53346,11.32063,11.47937,11.4099,11.4296,13.2517,7.861602,8.578375,8.57109,6.687378,2.405555,4.635402,5.066544,2.314487,3.640438,2.86854,3.872115,2.983979,2.201238,3.520082,1.836943,3.268624,2.168091,5.690259,1.485909,32.90903,31.5376,34.22915,32.81548,40.28032,44.18211,38.99694,24.83647,33.43384,34.0529,36.437,15.86967,32.12611,34.20665,36.19265,33.72631,500,253,1578,545,248,307,554,294,96,437,948,692,586,127,88,202,592,324,1567,472,140,287,479,303,115,487,1457,782,856,92,158,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.076,130.5612,162.8484,198.6524,186.5912,163.9057,221.2138,147.1089,200.224,235.4683,242.1985,183.4169,278.3126,202.4987,172.1281,170.4197,399.5791,266.1834,317.7614,359.2875,308.7675,265.2792,362.4377,282.9348,302.5689,364.4966,362.3762,351.1571,430.5443,326.7662,282.8517,313.2017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 02:00:01,0,0,0,0,0,1.88027,1.880895,1.486467,2.125458,1.876814,2.278464,1.292214,2.169219,2.058393,1.796696,1.878545,1.8594,2.034668,2.13347,2.001833,2.009594,1.741762,1.709455,1.435801,1.974785,1.479921,1.977213,1.064491,1.838914,1.892395,1.703483,1.717654,1.724736,1.892066,1.904456,1.910807,1.87971,0.3577227,0.3776393,0.3766257,0.4499685,0.4034092,0.3549232,0.2506368,0.3642811,0.3434274,0.2672604,0.3503985,0.288434,0.3154037,0.3104925,0.3057106,0.3175353,0.5601919,0.5581958,0.4467697,0.6336325,0.5419989,0.6699734,0.3761965,0.6349638,0.6123071,0.5378898,0.5581842,0.5541272,0.6066751,0.6308599,0.6001546,0.5999262,0.9247649,0.9081273,0.9658335,0.9292522,0.7857351,0.866491,0.8174154,0.8472553,0.9194466,0.9480992,0.9133151,0.927644,0.9300683,0.8922336,0.9544164,0.9362115,11.00688,14.5874,13.22641,14.90666,12.67341,15.4493,10.89427,11.5933,11.63031,11.47937,11.4291,11.4296,13.68354,8.197255,8.975921,9.001722,6.816165,2.405555,4.772786,5.174266,2.316609,3.640438,2.96423,3.912438,2.983979,2.201238,3.531602,1.836943,3.410163,2.308143,5.743973,1.521016,32.77343,31.58414,33.8611,32.80522,39.98558,44.14675,38.89109,24.84535,33.19106,34.68697,36.66036,15.86967,32.62654,34.45674,36.37851,33.74121,211,339,67,584,185,273,647,270,815,381,434,301,566,414,798,609,304,367,40,584,152,168,583,391,735,298,829,292,636,543,894,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.4321,131.3682,166.3325,200.1442,186.878,165.7335,226.6751,147.5237,202.2265,237.6309,249.6038,184.0499,281.3072,202.7996,174.1728,172.2839,402.99,268.5784,324.1069,363.5737,309.4114,268.0851,371.3831,284.1653,306.0714,367.9933,373.9891,352.8417,435.8542,328.5076,286.3961,317.7397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 03:00:01,0,0,0,0,0,1.887884,1.958917,1.520206,2.228775,2.271867,2.244203,1.116303,2.236786,1.85342,1.99204,1.785291,1.797017,2.031291,2.111851,2.018823,1.910309,1.738098,1.741627,1.431006,2.158095,1.908629,1.958652,0.8909411,1.86682,1.582559,1.846637,1.484937,1.648544,1.929627,1.927068,1.95333,1.805797,0.3693106,0.4229055,0.3291852,0.4506006,0.3694331,0.3341941,0.2334009,0.3472795,0.4309104,0.2802191,0.3433354,0.2911066,0.3211309,0.315358,0.3394228,0.3163244,0.5617492,0.5787799,0.4544295,0.6702272,0.6638622,0.6606405,0.3230838,0.6527926,0.5432785,0.5935807,0.5206904,0.5343201,0.6083692,0.6272484,0.6069939,0.5715443,0.9177703,0.8864109,0.9444206,0.9681417,0.8390151,0.8717195,0.7974588,0.8349234,0.8526285,0.9266799,0.8849535,0.9165206,0.9498373,0.9122336,0.9680164,0.9452202,11.17824,14.77597,13.22641,15.11129,12.91929,15.7835,11.01903,11.82364,12.3392,11.48032,11.4291,11.43391,14.27721,8.785651,9.782908,9.670056,6.956944,2.45753,4.835613,5.285914,2.465894,3.640438,2.972146,4.076125,3.103701,2.201238,3.539926,1.879731,3.640815,2.340451,5.986366,1.558262,32.76284,31.85669,33.49873,32.91919,39.69085,44.11287,39.1733,24.85423,33.01796,35.32105,36.55478,15.86967,32.29385,34.74038,36.05314,33.7766,444,939,231,1377,631,63,251,508,585,1025,59,660,840,647,384,385,521,921,136,1386,708,86,205,779,703,994,176,612,1123,544,449,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.1725,133.5603,166.4167,204.1842,189.4815,166.7164,227.7342,148.9075,210.1645,240.4584,251.656,185.7945,286.3369,204.1024,177.8736,175.6326,407.5179,273.2616,324.9012,371.024,314.3562,269.5112,374.0294,287.4398,318.1733,373.3133,377.6488,357.0114,443.8221,333.0078,292.9164,323.6635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 04:00:01,0,0,0,0,0,2.022432,1.653776,1.671668,2.01925,2.172894,2.601779,1.255477,1.965026,1.752259,1.844614,1.847347,1.892692,2.112569,2.056343,2.008956,1.986925,1.849054,1.435514,1.583958,1.960594,1.817245,2.296828,1.058234,1.641423,1.47474,1.663578,1.615017,1.641169,2.013057,1.890047,1.957702,1.923571,0.3807115,0.4491609,0.3299022,0.4843392,0.4160455,0.3644335,0.240035,0.3720343,0.3570058,0.3012662,0.3228726,0.3425784,0.3715461,0.3193686,0.367188,0.3131332,0.6009275,0.4863125,0.5003942,0.6075768,0.6343949,0.7676343,0.3670945,0.5735748,0.5122029,0.5465723,0.5439962,0.5564538,0.6331245,0.6116663,0.6049509,0.5974765,0.9136857,0.8675912,0.9470362,0.9697909,0.8341786,0.8829361,0.842247,0.8356794,0.8400496,0.9013373,0.8746029,0.8644499,0.9526788,0.9178884,0.9742637,0.9677051,11.28243,14.92357,13.27059,15.11493,13.17755,16.07502,11.28977,12.18442,12.3392,11.48484,11.4291,11.47845,14.83644,9.234893,10.70388,10.12027,7.043706,2.572245,4.837518,5.481351,2.57632,3.761083,3.011679,4.229745,3.132724,2.201238,3.601491,1.924222,3.748842,2.340451,6.015421,1.558262,32.65326,31.77618,33.13635,32.95227,39.39611,43.93908,39.45552,24.86311,33.03567,35.9474,36.39791,15.86967,33.24364,35.30344,37.31028,34.26876,701,184,564,435,844,529,576,501,156,781,133,1194,1562,609,953,353,1041,138,600,536,899,1292,399,688,260,726,338,1365,1804,452,865,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.4179,136.9835,167.9995,213.7352,194.9473,170.7394,229.2967,154.6213,211.6306,246.2278,252.1228,192.8751,295.1816,206.0668,182.0166,177.0935,413.1981,279.6126,328.4253,384.4267,323.1022,274.9282,377.4051,297.3224,320.5322,382.2488,379.2441,368.417,457.1257,338.1759,300.5807,326.8124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
